num_of_intervals,total_time,drift_parameter,taylor_truncate_len,init_seed,target_state_seed,final_cost
5.0,3.0,1.0,8.0,2.0,4.0,-0.9999999999984546
5.0,3.0,1.0,8.0,3.0,4.0,-0.9999999996359747
5.0,3.0,1.0,8.0,4.0,4.0,-0.9999999999963025
5.0,3.0,1.0,8.0,5.0,4.0,-0.9999999999989242
5.0,3.0,1.0,8.0,6.0,4.0,-0.9999999999819476
5.0,3.0,1.0,8.0,7.0,4.0,-0.9999999999989622
5.0,3.0,1.0,8.0,8.0,4.0,-0.9999999998947959
5.0,3.0,1.0,8.0,9.0,4.0,-0.9999999999646974
5.0,3.0,1.0,8.0,0.0,5.0,-0.8603422809384244
5.0,3.0,1.0,8.0,1.0,5.0,-0.9992403809885094
5.0,3.0,1.0,8.0,2.0,5.0,-0.9999999916022733
5.0,3.0,1.0,8.0,3.0,5.0,-0.8636642022636353
5.0,3.0,1.0,8.0,4.0,5.0,-0.999999999381237
5.0,3.0,1.0,8.0,5.0,5.0,-0.9999999999835845
5.0,3.0,1.0,8.0,6.0,5.0,-0.9999999999943505
5.0,3.0,1.0,8.0,7.0,5.0,-0.7834971361644901
5.0,3.0,1.0,8.0,8.0,5.0,-0.9999999999673543
5.0,3.0,1.0,8.0,9.0,5.0,-0.9999999999508427
5.0,3.0,1.0,8.0,0.0,6.0,-0.999999999950482
5.0,3.0,1.0,8.0,1.0,6.0,-0.9999999999513334
5.0,3.0,1.0,8.0,2.0,6.0,-0.999999999999283
5.0,3.0,1.0,8.0,3.0,6.0,-0.9999999998708842
5.0,3.0,1.0,8.0,4.0,6.0,-0.9999999999898044
5.0,3.0,1.0,8.0,5.0,6.0,-0.999999999709615
5.0,3.0,1.0,8.0,6.0,6.0,-0.9999999999019726
5.0,3.0,1.0,8.0,7.0,6.0,-0.9999999995000324
5.0,3.0,1.0,8.0,8.0,6.0,-0.9999999999915732
5.0,3.0,1.0,8.0,9.0,6.0,-0.9999999999953131
5.0,3.0,1.0,8.0,0.0,7.0,-0.9948118556001943
5.0,3.0,1.0,8.0,1.0,7.0,-0.9999999996575022
5.0,3.0,1.0,8.0,2.0,7.0,-0.9642657847076531
5.0,3.0,1.0,8.0,3.0,7.0,-0.945360507396847
5.0,3.0,1.0,8.0,4.0,7.0,-0.9999999997900901
5.0,3.0,1.0,8.0,5.0,7.0,-0.9999999999996712
5.0,3.0,1.0,8.0,6.0,7.0,-0.9999999999222318
5.0,3.0,1.0,8.0,7.0,7.0,-0.9999999998305837
5.0,3.0,1.0,8.0,8.0,7.0,-0.9292055984956916
5.0,3.0,1.0,8.0,9.0,7.0,-0.9999999997516575
5.0,3.0,1.0,8.0,0.0,8.0,-0.9963473965232333
5.0,3.0,1.0,8.0,1.0,8.0,-0.9999999997792657
5.0,3.0,1.0,8.0,2.0,8.0,-0.9999999999260756
5.0,3.0,1.0,8.0,3.0,8.0,-0.9986668529468277
5.0,3.0,1.0,8.0,4.0,8.0,-0.9999999998066731
5.0,3.0,1.0,8.0,5.0,8.0,-0.9999999999953835
5.0,3.0,1.0,8.0,6.0,8.0,-0.9999999999990208
5.0,3.0,1.0,8.0,7.0,8.0,-0.999999999999237
5.0,3.0,1.0,8.0,8.0,8.0,-0.9999999999846023
5.0,3.0,1.0,8.0,9.0,8.0,-0.9999999998774183
5.0,3.0,1.0,8.0,0.0,9.0,-0.9999999999999383
5.0,3.0,1.0,8.0,1.0,9.0,-0.9999999999929801
5.0,3.0,1.0,8.0,2.0,9.0,-0.9999999999998288
5.0,3.0,1.0,8.0,3.0,9.0,-0.9999999998577351
5.0,3.0,1.0,8.0,4.0,9.0,-0.9999999999621569
5.0,3.0,1.0,8.0,5.0,9.0,-0.9999999988675776
5.0,3.0,1.0,8.0,6.0,9.0,-0.9999999999784064
5.0,3.0,1.0,8.0,7.0,9.0,-0.9999999999994993
5.0,3.0,1.0,8.0,8.0,9.0,-0.9999999998671556
5.0,3.0,1.0,8.0,9.0,9.0,-0.9999999999694162
5.0,3.0,1.0,9.0,0.0,0.0,-0.9999999997337135
5.0,3.0,1.0,9.0,1.0,0.0,-0.9999999999999849
5.0,3.0,1.0,9.0,2.0,0.0,-0.9999999999609328
5.0,3.0,1.0,9.0,3.0,0.0,-0.9999999999997073
5.0,3.0,1.0,9.0,4.0,0.0,-0.9999999999805971
5.0,3.0,1.0,9.0,5.0,0.0,-0.9999999999999534
5.0,3.0,1.0,9.0,6.0,0.0,-0.9999999997703242
5.0,3.0,1.0,9.0,7.0,0.0,-0.9999999999999867
5.0,3.0,1.0,9.0,8.0,0.0,-0.9999999994591815
5.0,3.0,1.0,9.0,9.0,0.0,-0.99999999998498
5.0,3.0,1.0,9.0,0.0,1.0,-0.8707920661871985
5.0,3.0,1.0,9.0,1.0,1.0,-0.8714266620435014
5.0,3.0,1.0,9.0,2.0,1.0,-0.9999999999997715
5.0,3.0,1.0,9.0,3.0,1.0,-0.8746963224001181
5.0,3.0,1.0,9.0,4.0,1.0,-0.8701959991493865
5.0,3.0,1.0,9.0,5.0,1.0,-0.8720440926688897
5.0,3.0,1.0,9.0,6.0,1.0,-0.9044962866507193
5.0,3.0,1.0,9.0,7.0,1.0,-0.9044962865881238
5.0,3.0,1.0,9.0,8.0,1.0,-0.8714728894148549
5.0,3.0,1.0,9.0,9.0,1.0,-0.8707175860629134
5.0,3.0,1.0,9.0,0.0,2.0,-0.9623039701133117
5.0,3.0,1.0,9.0,1.0,2.0,-0.9619976630500076
5.0,3.0,1.0,9.0,2.0,2.0,-0.9999999998016773
5.0,3.0,1.0,9.0,3.0,2.0,-0.9595456334629048
5.0,3.0,1.0,9.0,4.0,2.0,-0.9762934820260633
5.0,3.0,1.0,9.0,5.0,2.0,-0.9721107503844486
5.0,3.0,1.0,9.0,6.0,2.0,-0.9999999999972606
5.0,3.0,1.0,9.0,7.0,2.0,-0.9999999999867997
5.0,3.0,1.0,9.0,8.0,2.0,-0.9587026440000712
5.0,3.0,1.0,9.0,9.0,2.0,-0.9999999999881328
5.0,3.0,1.0,9.0,0.0,3.0,-0.9999999998495352
5.0,3.0,1.0,9.0,1.0,3.0,-0.9727816898011715
5.0,3.0,1.0,9.0,2.0,3.0,-0.9999999998925717
5.0,3.0,1.0,9.0,3.0,3.0,-0.999999999971763
5.0,3.0,1.0,9.0,4.0,3.0,-0.9231633758968516
5.0,3.0,1.0,9.0,5.0,3.0,-0.8920924828513735
5.0,3.0,1.0,9.0,6.0,3.0,-0.9999999999703701
5.0,3.0,1.0,9.0,7.0,3.0,-0.936714866206535
5.0,3.0,1.0,9.0,8.0,3.0,-0.9518649815428903
5.0,3.0,1.0,9.0,9.0,3.0,-0.999999999973761
5.0,3.0,1.0,9.0,0.0,4.0,-0.999999999999992
5.0,3.0,1.0,9.0,1.0,4.0,-0.9999999999472362
5.0,3.0,1.0,9.0,2.0,4.0,-0.9999999999985936
5.0,3.0,1.0,9.0,3.0,4.0,-0.9999999996347022
5.0,3.0,1.0,9.0,4.0,4.0,-0.9999999999961595
5.0,3.0,1.0,9.0,5.0,4.0,-0.9999999999989981
5.0,3.0,1.0,9.0,6.0,4.0,-0.9999999999822877
5.0,3.0,1.0,9.0,7.0,4.0,-0.9999999999988918
5.0,3.0,1.0,9.0,8.0,4.0,-0.9999999998942533
5.0,3.0,1.0,9.0,9.0,4.0,-0.9999999999647258
5.0,3.0,1.0,9.0,0.0,5.0,-0.8603422809369087
5.0,3.0,1.0,9.0,1.0,5.0,-0.9992403809803213
5.0,3.0,1.0,9.0,2.0,5.0,-0.9999999914623423
5.0,3.0,1.0,9.0,3.0,5.0,-0.8636642022638088
5.0,3.0,1.0,9.0,4.0,5.0,-0.9999999993971038
5.0,3.0,1.0,9.0,5.0,5.0,-0.9999999999822504
5.0,3.0,1.0,9.0,6.0,5.0,-0.9999999999945195
5.0,3.0,1.0,9.0,7.0,5.0,-0.7834971361648687
5.0,3.0,1.0,9.0,8.0,5.0,-0.9999999999673828
5.0,3.0,1.0,9.0,9.0,5.0,-0.999999999950669
5.0,3.0,1.0,9.0,0.0,6.0,-0.9999999999501001
5.0,3.0,1.0,9.0,1.0,6.0,-0.9999999999511779
5.0,3.0,1.0,9.0,2.0,6.0,-0.9999999999992586
5.0,3.0,1.0,9.0,3.0,6.0,-0.9999999998697187
5.0,3.0,1.0,9.0,4.0,6.0,-0.9999999999897651
5.0,3.0,1.0,9.0,5.0,6.0,-0.9999999997112392
5.0,3.0,1.0,9.0,6.0,6.0,-0.999999999901942
5.0,3.0,1.0,9.0,7.0,6.0,-0.9999999994967563
5.0,3.0,1.0,9.0,8.0,6.0,-0.9999999999914344
5.0,3.0,1.0,9.0,9.0,6.0,-0.9999999999952385
5.0,3.0,1.0,9.0,0.0,7.0,-0.994811855600476
5.0,3.0,1.0,9.0,1.0,7.0,-0.9999999996482276
5.0,3.0,1.0,9.0,2.0,7.0,-0.9642657847041957
5.0,3.0,1.0,9.0,3.0,7.0,-0.945360507396927
5.0,3.0,1.0,9.0,4.0,7.0,-0.9999999997874196
5.0,3.0,1.0,9.0,5.0,7.0,-0.9999999999997806
5.0,3.0,1.0,9.0,6.0,7.0,-0.9999999999241314
5.0,3.0,1.0,9.0,7.0,7.0,-0.9999999998277487
5.0,3.0,1.0,9.0,8.0,7.0,-0.9292055984956916
5.0,3.0,1.0,9.0,9.0,7.0,-0.9999999997488949
5.0,3.0,1.0,9.0,0.0,8.0,-0.9963473965235732
5.0,3.0,1.0,9.0,1.0,8.0,-0.9999999997781392
5.0,3.0,1.0,9.0,2.0,8.0,-0.999999999926821
5.0,3.0,1.0,9.0,3.0,8.0,-0.9986668529448146
5.0,3.0,1.0,9.0,4.0,8.0,-0.9999999998080298
5.0,3.0,1.0,9.0,5.0,8.0,-0.9999999999952036
5.0,3.0,1.0,9.0,6.0,8.0,-0.9999999999991127
5.0,3.0,1.0,9.0,7.0,8.0,-0.9999999999992542
5.0,3.0,1.0,9.0,8.0,8.0,-0.9999999999844693
5.0,3.0,1.0,9.0,9.0,8.0,-0.9999999998770157
5.0,3.0,1.0,9.0,0.0,9.0,-0.9999999999999445
5.0,3.0,1.0,9.0,1.0,9.0,-0.9999999999928819
5.0,3.0,1.0,9.0,2.0,9.0,-0.9999999999998221
5.0,3.0,1.0,9.0,3.0,9.0,-0.9999999998571163
5.0,3.0,1.0,9.0,4.0,9.0,-0.9999999999621549
5.0,3.0,1.0,9.0,5.0,9.0,-0.9999999988646924
5.0,3.0,1.0,9.0,6.0,9.0,-0.9999999999778393
5.0,3.0,1.0,9.0,7.0,9.0,-0.9999999999994622
5.0,3.0,1.0,9.0,8.0,9.0,-0.9999999998670881
5.0,3.0,1.0,9.0,9.0,9.0,-0.9999999999694664
5.0,3.0,1.0,10.0,0.0,0.0,-0.9999999997337157
5.0,3.0,1.0,10.0,1.0,0.0,-0.9999999999999851
5.0,3.0,1.0,10.0,2.0,0.0,-0.9999999999609357
5.0,3.0,1.0,10.0,3.0,0.0,-0.9999999999997071
5.0,3.0,1.0,10.0,4.0,0.0,-0.9999999999805982
5.0,3.0,1.0,10.0,5.0,0.0,-0.9999999999999536
5.0,3.0,1.0,10.0,6.0,0.0,-0.9999999997703253
5.0,3.0,1.0,10.0,7.0,0.0,-0.9999999999999873
5.0,3.0,1.0,10.0,8.0,0.0,-0.9999999994591857
5.0,3.0,1.0,10.0,9.0,0.0,-0.9999999999849782
5.0,3.0,1.0,10.0,0.0,1.0,-0.8707920661872016
5.0,3.0,1.0,10.0,1.0,1.0,-0.8714266620434999
5.0,3.0,1.0,10.0,2.0,1.0,-0.9999999999997717
5.0,3.0,1.0,10.0,3.0,1.0,-0.8746963224001189
5.0,3.0,1.0,10.0,4.0,1.0,-0.8701959991493865
5.0,3.0,1.0,10.0,5.0,1.0,-0.8720440926688904
5.0,3.0,1.0,10.0,6.0,1.0,-0.9044962866507379
5.0,3.0,1.0,10.0,7.0,1.0,-0.9044962865881458
5.0,3.0,1.0,10.0,8.0,1.0,-0.8714728894148518
5.0,3.0,1.0,10.0,9.0,1.0,-0.8707175860629126
5.0,3.0,1.0,10.0,0.0,2.0,-0.9623039701133115
5.0,3.0,1.0,10.0,1.0,2.0,-0.9619976630500076
5.0,3.0,1.0,10.0,2.0,2.0,-0.9999999998016749
5.0,3.0,1.0,10.0,3.0,2.0,-0.9595456334628935
5.0,3.0,1.0,10.0,4.0,2.0,-0.9762934820260385
5.0,3.0,1.0,10.0,5.0,2.0,-0.9721107503844234
5.0,3.0,1.0,10.0,6.0,2.0,-0.9999999999972518
5.0,3.0,1.0,10.0,7.0,2.0,-0.9999999999867968
5.0,3.0,1.0,10.0,8.0,2.0,-0.9587026440000708
5.0,3.0,1.0,10.0,9.0,2.0,-0.999999999988133
5.0,3.0,1.0,10.0,0.0,3.0,-0.9999999998495459
5.0,3.0,1.0,10.0,1.0,3.0,-0.9727816898011702
5.0,3.0,1.0,10.0,2.0,3.0,-0.9999999998925682
5.0,3.0,1.0,10.0,3.0,3.0,-0.9999999999717608
5.0,3.0,1.0,10.0,4.0,3.0,-0.9231633758968526
5.0,3.0,1.0,10.0,5.0,3.0,-0.8920924828513731
5.0,3.0,1.0,10.0,6.0,3.0,-0.9999999999703666
5.0,3.0,1.0,10.0,7.0,3.0,-0.9367148662065432
5.0,3.0,1.0,10.0,8.0,3.0,-0.951864981542868
5.0,3.0,1.0,10.0,9.0,3.0,-0.9999999999737545
5.0,3.0,1.0,10.0,0.0,4.0,-0.9999999999999916
5.0,3.0,1.0,10.0,1.0,4.0,-0.9999999999472344
5.0,3.0,1.0,10.0,2.0,4.0,-0.9999999999985953
5.0,3.0,1.0,10.0,3.0,4.0,-0.9999999996346922
5.0,3.0,1.0,10.0,4.0,4.0,-0.999999999996158
5.0,3.0,1.0,10.0,5.0,4.0,-0.9999999999989981
5.0,3.0,1.0,10.0,6.0,4.0,-0.9999999999822904
5.0,3.0,1.0,10.0,7.0,4.0,-0.9999999999988911
5.0,3.0,1.0,10.0,8.0,4.0,-0.9999999998942484
5.0,3.0,1.0,10.0,9.0,4.0,-0.9999999999647262
5.0,3.0,1.0,10.0,0.0,5.0,-0.8603422809368982
5.0,3.0,1.0,10.0,1.0,5.0,-0.999240380980258
5.0,3.0,1.0,10.0,2.0,5.0,-0.9999999914612805
5.0,3.0,1.0,10.0,3.0,5.0,-0.86366420226381
5.0,3.0,1.0,10.0,4.0,5.0,-0.9999999993972224
5.0,3.0,1.0,10.0,5.0,5.0,-0.99999999998224
5.0,3.0,1.0,10.0,6.0,5.0,-0.999999999994521
5.0,3.0,1.0,10.0,7.0,5.0,-0.7834971361648715
5.0,3.0,1.0,10.0,8.0,5.0,-0.9999999999673828
5.0,3.0,1.0,10.0,9.0,5.0,-0.9999999999506681
5.0,3.0,1.0,10.0,0.0,6.0,-0.9999999999500973
5.0,3.0,1.0,10.0,1.0,6.0,-0.9999999999511759
5.0,3.0,1.0,10.0,2.0,6.0,-0.9999999999992581
5.0,3.0,1.0,10.0,3.0,6.0,-0.99999999986971
5.0,3.0,1.0,10.0,4.0,6.0,-0.9999999999897655
5.0,3.0,1.0,10.0,5.0,6.0,-0.9999999997112521
5.0,3.0,1.0,10.0,6.0,6.0,-0.999999999901942
5.0,3.0,1.0,10.0,7.0,6.0,-0.9999999994967317
5.0,3.0,1.0,10.0,8.0,6.0,-0.9999999999914333
5.0,3.0,1.0,10.0,9.0,6.0,-0.9999999999952374
5.0,3.0,1.0,10.0,0.0,7.0,-0.9948118556004782
5.0,3.0,1.0,10.0,1.0,7.0,-0.9999999996481568
5.0,3.0,1.0,10.0,2.0,7.0,-0.9642657847041695
5.0,3.0,1.0,10.0,3.0,7.0,-0.9453605073969279
5.0,3.0,1.0,10.0,4.0,7.0,-0.9999999997873994
5.0,3.0,1.0,10.0,5.0,7.0,-0.9999999999997813
5.0,3.0,1.0,10.0,6.0,7.0,-0.9999999999241462
5.0,3.0,1.0,10.0,7.0,7.0,-0.9999999998277274
5.0,3.0,1.0,10.0,8.0,7.0,-0.9292055984956916
5.0,3.0,1.0,10.0,9.0,7.0,-0.999999999748874
5.0,3.0,1.0,10.0,0.0,8.0,-0.9963473965235763
5.0,3.0,1.0,10.0,1.0,8.0,-0.9999999997781306
5.0,3.0,1.0,10.0,2.0,8.0,-0.9999999999268268
5.0,3.0,1.0,10.0,3.0,8.0,-0.9986668529447997
5.0,3.0,1.0,10.0,4.0,8.0,-0.9999999998080398
5.0,3.0,1.0,10.0,5.0,8.0,-0.9999999999952025
5.0,3.0,1.0,10.0,6.0,8.0,-0.9999999999991136
5.0,3.0,1.0,10.0,7.0,8.0,-0.9999999999992539
5.0,3.0,1.0,10.0,8.0,8.0,-0.9999999999844682
5.0,3.0,1.0,10.0,9.0,8.0,-0.999999999877013
5.0,3.0,1.0,10.0,0.0,9.0,-0.9999999999999443
5.0,3.0,1.0,10.0,1.0,9.0,-0.9999999999928812
5.0,3.0,1.0,10.0,2.0,9.0,-0.9999999999998224
5.0,3.0,1.0,10.0,3.0,9.0,-0.9999999998571114
5.0,3.0,1.0,10.0,4.0,9.0,-0.9999999999621558
5.0,3.0,1.0,10.0,5.0,9.0,-0.9999999988646717
5.0,3.0,1.0,10.0,6.0,9.0,-0.9999999999778355
5.0,3.0,1.0,10.0,7.0,9.0,-0.9999999999994627
5.0,3.0,1.0,10.0,8.0,9.0,-0.9999999998670877
5.0,3.0,1.0,10.0,9.0,9.0,-0.9999999999694669
5.0,3.5,1.0,1.0,0.0,0.0,-0.9057025638180842
5.0,3.5,1.0,1.0,1.0,0.0,-0.8264732037374998
5.0,3.5,1.0,1.0,2.0,0.0,-0.7637503662967484
5.0,3.5,1.0,1.0,3.0,0.0,-0.8534652527791191
5.0,3.5,1.0,1.0,4.0,0.0,-0.9691376367331463
5.0,3.5,1.0,1.0,5.0,0.0,-0.9805324024865554
5.0,3.5,1.0,1.0,6.0,0.0,-0.2575488788259928
5.0,3.5,1.0,1.0,7.0,0.0,-0.9129796087088187
5.0,3.5,1.0,1.0,8.0,0.0,-0.9726755476725081
5.0,3.5,1.0,1.0,9.0,0.0,-0.5242175994212436
5.0,3.5,1.0,1.0,0.0,1.0,-0.05466757502521937
5.0,3.5,1.0,1.0,1.0,1.0,-0.11608613564926794
5.0,3.5,1.0,1.0,2.0,1.0,-0.22131886280578078
5.0,3.5,1.0,1.0,3.0,1.0,-0.09513423706709805
5.0,3.5,1.0,1.0,4.0,1.0,-0.02952896671652358
5.0,3.5,1.0,1.0,5.0,1.0,-0.01854423546155566
5.0,3.5,1.0,1.0,6.0,1.0,-0.7975695035892646
5.0,3.5,1.0,1.0,7.0,1.0,-0.13214099088362483
5.0,3.5,1.0,1.0,8.0,1.0,-0.007037549793772195
5.0,3.5,1.0,1.0,9.0,1.0,-0.5386281873990929
5.0,3.5,1.0,1.0,0.0,2.0,-0.1858942075298777
5.0,3.5,1.0,1.0,1.0,2.0,-0.11687061721724654
5.0,3.5,1.0,1.0,2.0,2.0,-0.0505529801448788
5.0,3.5,1.0,1.0,3.0,2.0,-0.08972673493514867
5.0,3.5,1.0,1.0,4.0,2.0,-0.18222780928259708
5.0,3.5,1.0,1.0,5.0,2.0,-0.15411585851802637
5.0,3.5,1.0,1.0,6.0,2.0,-0.6079283251214637
5.0,3.5,1.0,1.0,7.0,2.0,-0.09246031471377988
5.0,3.5,1.0,1.0,8.0,2.0,-0.059501879119734834
5.0,3.5,1.0,1.0,9.0,2.0,-0.7048163923686602
5.0,3.5,1.0,1.0,0.0,3.0,-0.41775121871791376
5.0,3.5,1.0,1.0,1.0,3.0,-0.6669299396617396
5.0,3.5,1.0,1.0,2.0,3.0,-0.7242039375584984
5.0,3.5,1.0,1.0,3.0,3.0,-0.645584453340879
5.0,3.5,1.0,1.0,4.0,3.0,-0.2264289289973011
5.0,3.5,1.0,1.0,5.0,3.0,-0.24412669696571251
5.0,3.5,1.0,1.0,6.0,3.0,-0.5632537545070245
5.0,3.5,1.0,1.0,7.0,3.0,-0.29286003822027123
5.0,3.5,1.0,1.0,8.0,3.0,-0.42686431450619705
5.0,3.5,1.0,1.0,9.0,3.0,-0.03687767344693289
5.0,3.5,1.0,1.0,0.0,4.0,-0.6626883710036368
5.0,3.5,1.0,1.0,1.0,4.0,-0.508375833990991
5.0,3.5,1.0,1.0,2.0,4.0,-0.5766162527937562
5.0,3.5,1.0,1.0,3.0,4.0,-0.5471807632756569
5.0,3.5,1.0,1.0,4.0,4.0,-0.8525164956281943
5.0,3.5,1.0,1.0,5.0,4.0,-0.8570874488973276
5.0,3.5,1.0,1.0,6.0,4.0,-0.4887236096056685
5.0,3.5,1.0,1.0,7.0,4.0,-0.934110199085491
5.0,3.5,1.0,1.0,8.0,4.0,-0.757930765605611
5.0,3.5,1.0,1.0,9.0,4.0,-0.7930114592283741
5.0,3.5,1.0,1.0,0.0,5.0,-0.1814095099087917
5.0,3.5,1.0,1.0,1.0,5.0,-0.02761603376616006
5.0,3.5,1.0,1.0,2.0,5.0,-0.09176372512252705
5.0,3.5,1.0,1.0,3.0,5.0,-0.030572477993017332
5.0,3.5,1.0,1.0,4.0,5.0,-0.33090629389506054
5.0,3.5,1.0,1.0,5.0,5.0,-0.3084775225474419
5.0,3.5,1.0,1.0,6.0,5.0,-0.7222263523565677
5.0,3.5,1.0,1.0,7.0,5.0,-0.38798791304811425
5.0,3.5,1.0,1.0,8.0,5.0,-0.14641733427906134
5.0,3.5,1.0,1.0,9.0,5.0,-0.9259802808350515
5.0,3.5,1.0,1.0,0.0,6.0,-0.9635445365168062
5.0,3.5,1.0,1.0,1.0,6.0,-0.7992131171963607
5.0,3.5,1.0,1.0,2.0,6.0,-0.5233947006125464
5.0,3.5,1.0,1.0,3.0,6.0,-0.8031319077123201
5.0,3.5,1.0,1.0,4.0,6.0,-0.977701329385365
5.0,3.5,1.0,1.0,5.0,6.0,-0.9672727202157818
5.0,3.5,1.0,1.0,6.0,6.0,-0.06663086574566812
5.0,3.5,1.0,1.0,7.0,6.0,-0.6796522286539513
5.0,3.5,1.0,1.0,8.0,6.0,-0.9022204003730163
5.0,3.5,1.0,1.0,9.0,6.0,-0.6037086065461108
5.0,3.5,1.0,1.0,0.0,7.0,-0.37863318669556256
5.0,3.5,1.0,1.0,1.0,7.0,-0.22225919425216492
5.0,3.5,1.0,1.0,2.0,7.0,-0.011627412309288702
5.0,3.5,1.0,1.0,3.0,7.0,-0.19367023562594052
5.0,3.5,1.0,1.0,4.0,7.0,-0.37970989091136303
5.0,3.5,1.0,1.0,5.0,7.0,-0.3432883642698938
5.0,3.5,1.0,1.0,6.0,7.0,-0.4058102671350025
5.0,3.5,1.0,1.0,7.0,7.0,-0.1319165441641403
5.0,3.5,1.0,1.0,8.0,7.0,-0.2070191057053848
5.0,3.5,1.0,1.0,9.0,7.0,-0.7758855272000801
5.0,3.5,1.0,1.0,0.0,8.0,-0.4686433860899291
5.0,3.5,1.0,1.0,1.0,8.0,-0.28986709451306164
5.0,3.5,1.0,1.0,2.0,8.0,-0.40676409598722346
5.0,3.5,1.0,1.0,3.0,8.0,-0.32514791256226516
5.0,3.5,1.0,1.0,4.0,8.0,-0.6943433265756369
5.0,3.5,1.0,1.0,5.0,8.0,-0.6908654535566366
5.0,3.5,1.0,1.0,6.0,8.0,-0.6253510136523488
5.0,3.5,1.0,1.0,7.0,8.0,-0.8228973393603211
5.0,3.5,1.0,1.0,8.0,8.0,-0.5468050707666389
5.0,3.5,1.0,1.0,9.0,8.0,-0.9151070762926958
5.0,3.5,1.0,1.0,0.0,9.0,-0.6404951648621611
5.0,3.5,1.0,1.0,1.0,9.0,-0.826078549456604
5.0,3.5,1.0,1.0,2.0,9.0,-0.9990044851209284
5.0,3.5,1.0,1.0,3.0,9.0,-0.8467969767190503
5.0,3.5,1.0,1.0,4.0,9.0,-0.5923887961712916
5.0,3.5,1.0,1.0,5.0,9.0,-0.6284790567186483
5.0,3.5,1.0,1.0,6.0,9.0,-0.5519471484615919
5.0,3.5,1.0,1.0,7.0,9.0,-0.7985638574028945
5.0,3.5,1.0,1.0,8.0,9.0,-0.7902536398964919
5.0,3.5,1.0,1.0,9.0,9.0,-0.14558984268865005
5.0,3.5,1.0,2.0,0.0,0.0,-0.9969970988508293
5.0,3.5,1.0,2.0,1.0,0.0,-0.993736098312792
5.0,3.5,1.0,2.0,2.0,0.0,-0.995515776610926
5.0,3.5,1.0,2.0,3.0,0.0,-0.9998806987418194
5.0,3.5,1.0,2.0,4.0,0.0,-0.9998434988976838
5.0,3.5,1.0,2.0,5.0,0.0,-0.9960783397748719
5.0,3.5,1.0,2.0,6.0,0.0,-0.9992139685261032
5.0,3.5,1.0,2.0,7.0,0.0,-0.9991262479114098
5.0,3.5,1.0,2.0,8.0,0.0,-0.9996987606674227
5.0,3.5,1.0,2.0,9.0,0.0,-0.9853334744774489
5.0,3.5,1.0,2.0,0.0,1.0,-0.9807373143088784
5.0,3.5,1.0,2.0,1.0,1.0,-0.9847573759629594
5.0,3.5,1.0,2.0,2.0,1.0,-0.8660053322719012
5.0,3.5,1.0,2.0,3.0,1.0,-0.9736867301279045
5.0,3.5,1.0,2.0,4.0,1.0,-0.9832637983858138
5.0,3.5,1.0,2.0,5.0,1.0,-0.9956264189077491
5.0,3.5,1.0,2.0,6.0,1.0,-0.9853429366278347
5.0,3.5,1.0,2.0,7.0,1.0,-0.999758826027128
5.0,3.5,1.0,2.0,8.0,1.0,-0.9687660213831805
5.0,3.5,1.0,2.0,9.0,1.0,-0.9985290737687814
5.0,3.5,1.0,2.0,0.0,2.0,-0.9992885961204708
5.0,3.5,1.0,2.0,1.0,2.0,-0.9996491683996412
5.0,3.5,1.0,2.0,2.0,2.0,-0.9849847366260576
5.0,3.5,1.0,2.0,3.0,2.0,-0.989873781937635
5.0,3.5,1.0,2.0,4.0,2.0,-0.9760326689373094
5.0,3.5,1.0,2.0,5.0,2.0,-0.9331408593287046
5.0,3.5,1.0,2.0,6.0,2.0,-0.9751230370581587
5.0,3.5,1.0,2.0,7.0,2.0,-0.9997754195612564
5.0,3.5,1.0,2.0,8.0,2.0,-0.9994148985038696
5.0,3.5,1.0,2.0,9.0,2.0,-0.9997386096021549
5.0,3.5,1.0,2.0,0.0,3.0,-0.9991953557145247
5.0,3.5,1.0,2.0,1.0,3.0,-0.9690241980818509
5.0,3.5,1.0,2.0,2.0,3.0,-0.9491480239885955
5.0,3.5,1.0,2.0,3.0,3.0,-0.9714942248617271
5.0,3.5,1.0,2.0,4.0,3.0,-0.8848845933296838
5.0,3.5,1.0,2.0,5.0,3.0,-0.9996158304364553
5.0,3.5,1.0,2.0,6.0,3.0,-0.999588977811087
5.0,3.5,1.0,2.0,7.0,3.0,-0.8961531589184178
5.0,3.5,1.0,2.0,8.0,3.0,-0.9693632821840613
5.0,3.5,1.0,2.0,9.0,3.0,-0.9925067432524028
5.0,3.5,1.0,2.0,0.0,4.0,-0.9954063840834741
5.0,3.5,1.0,2.0,1.0,4.0,-0.9988369298927454
5.0,3.5,1.0,2.0,2.0,4.0,-0.9927935169156498
5.0,3.5,1.0,2.0,3.0,4.0,-0.9815912258945397
5.0,3.5,1.0,2.0,4.0,4.0,-0.9995671621375211
5.0,3.5,1.0,2.0,5.0,4.0,-0.9988876380219063
5.0,3.5,1.0,2.0,6.0,4.0,-0.9950744189839479
5.0,3.5,1.0,2.0,7.0,4.0,-0.9848249421138215
5.0,3.5,1.0,2.0,8.0,4.0,-0.9976194370493986
5.0,3.5,1.0,2.0,9.0,4.0,-0.9997698959228885
5.0,3.5,1.0,2.0,0.0,5.0,-0.8184003081414977
5.0,3.5,1.0,2.0,1.0,5.0,-0.9821644326037074
5.0,3.5,1.0,2.0,2.0,5.0,-0.989505311754799
