num_of_intervals,total_time,drift_parameter,taylor_truncate_len,init_seed,target_state_seed,final_cost
6.0,6.5,1.0,10.0,3.0,4.0,-0.9575286043566157
6.0,6.5,1.0,10.0,4.0,4.0,-0.9999999999912768
6.0,6.5,1.0,10.0,5.0,4.0,-0.9999999999999887
6.0,6.5,1.0,10.0,6.0,4.0,-0.9999999999999529
6.0,6.5,1.0,10.0,7.0,4.0,-0.9999999999977767
6.0,6.5,1.0,10.0,8.0,4.0,-0.9999999999988698
6.0,6.5,1.0,10.0,9.0,4.0,-0.9999999999993525
6.0,6.5,1.0,10.0,0.0,5.0,-0.9999999999997948
6.0,6.5,1.0,10.0,1.0,5.0,-0.9999999999687375
6.0,6.5,1.0,10.0,2.0,5.0,-0.9999999999966673
6.0,6.5,1.0,10.0,3.0,5.0,-0.9999999999301785
6.0,6.5,1.0,10.0,4.0,5.0,-0.9999999999993237
6.0,6.5,1.0,10.0,5.0,5.0,-0.9999999999995719
6.0,6.5,1.0,10.0,6.0,5.0,-0.9999999999997884
6.0,6.5,1.0,10.0,7.0,5.0,-0.9999999999987799
6.0,6.5,1.0,10.0,8.0,5.0,-0.9999999999971707
6.0,6.5,1.0,10.0,9.0,5.0,-0.9999999999999643
6.0,6.5,1.0,10.0,0.0,6.0,-0.9999999999999312
6.0,6.5,1.0,10.0,1.0,6.0,-0.9999999999940266
6.0,6.5,1.0,10.0,2.0,6.0,-0.9999999999963152
6.0,6.5,1.0,10.0,3.0,6.0,-0.9999999999982596
6.0,6.5,1.0,10.0,4.0,6.0,-0.9999999999916414
6.0,6.5,1.0,10.0,5.0,6.0,-0.9999999999759099
6.0,6.5,1.0,10.0,6.0,6.0,-0.9999999999870974
6.0,6.5,1.0,10.0,7.0,6.0,-0.9999999999989533
6.0,6.5,1.0,10.0,8.0,6.0,-0.9999999999934988
6.0,6.5,1.0,10.0,9.0,6.0,-0.9999999999390856
6.0,6.5,1.0,10.0,0.0,7.0,-0.9999999999999953
6.0,6.5,1.0,10.0,1.0,7.0,-0.9999999999339015
6.0,6.5,1.0,10.0,2.0,7.0,-0.999999999999706
6.0,6.5,1.0,10.0,3.0,7.0,-0.999999999906688
6.0,6.5,1.0,10.0,4.0,7.0,-0.9999999998951952
6.0,6.5,1.0,10.0,5.0,7.0,-0.9999999999999458
6.0,6.5,1.0,10.0,6.0,7.0,-0.9999999999694409
6.0,6.5,1.0,10.0,7.0,7.0,-0.9668151748490541
6.0,6.5,1.0,10.0,8.0,7.0,-0.9136479834899631
6.0,6.5,1.0,10.0,9.0,7.0,-0.9999999999998554
6.0,6.5,1.0,10.0,0.0,8.0,-0.996765888223408
6.0,6.5,1.0,10.0,1.0,8.0,-0.9999999999979785
6.0,6.5,1.0,10.0,2.0,8.0,-0.9999999999358757
6.0,6.5,1.0,10.0,3.0,8.0,-0.9999999999922791
6.0,6.5,1.0,10.0,4.0,8.0,-0.9999999999481033
6.0,6.5,1.0,10.0,5.0,8.0,-0.9999999999999758
6.0,6.5,1.0,10.0,6.0,8.0,-0.9967315591024404
6.0,6.5,1.0,10.0,7.0,8.0,-0.9999999999829052
6.0,6.5,1.0,10.0,8.0,8.0,-0.9999999999655935
6.0,6.5,1.0,10.0,9.0,8.0,-0.8620494340158701
6.0,6.5,1.0,10.0,0.0,9.0,-0.9999999999437692
6.0,6.5,1.0,10.0,1.0,9.0,-0.9999999999965716
6.0,6.5,1.0,10.0,2.0,9.0,-0.999999999974801
6.0,6.5,1.0,10.0,3.0,9.0,-0.999999999997873
6.0,6.5,1.0,10.0,4.0,9.0,-0.9999999999899964
6.0,6.5,1.0,10.0,5.0,9.0,-0.9999999999999885
6.0,6.5,1.0,10.0,6.0,9.0,-0.9999999999487272
6.0,6.5,1.0,10.0,7.0,9.0,-0.9999999999995355
6.0,6.5,1.0,10.0,8.0,9.0,-0.9999999999952021
6.0,6.5,1.0,10.0,9.0,9.0,-0.999999999963141
6.0,7.0,1.0,10.0,0.0,0.0,-0.9999999999990681
6.0,7.0,1.0,10.0,1.0,0.0,-0.99999999997418
6.0,7.0,1.0,10.0,2.0,0.0,-0.999999999965296
6.0,7.0,1.0,10.0,3.0,0.0,-0.9999999999975666
6.0,7.0,1.0,10.0,4.0,0.0,-0.9999999999948745
6.0,7.0,1.0,10.0,5.0,0.0,-0.9999999999711213
6.0,7.0,1.0,10.0,6.0,0.0,-0.9999999998642637
6.0,7.0,1.0,10.0,7.0,0.0,-0.7416230962339311
6.0,7.0,1.0,10.0,8.0,0.0,-0.9999999999998317
6.0,7.0,1.0,10.0,9.0,0.0,-0.9999999999630413
6.0,7.0,1.0,10.0,0.0,1.0,-0.9999999999994476
6.0,7.0,1.0,10.0,1.0,1.0,-0.9999999999977267
6.0,7.0,1.0,10.0,2.0,1.0,-0.9999999999999467
6.0,7.0,1.0,10.0,3.0,1.0,-0.9999999999971236
6.0,7.0,1.0,10.0,4.0,1.0,-0.9999999999970957
6.0,7.0,1.0,10.0,5.0,1.0,-0.9999999999959484
6.0,7.0,1.0,10.0,6.0,1.0,-0.9999999999982054
6.0,7.0,1.0,10.0,7.0,1.0,-0.9999999999967388
6.0,7.0,1.0,10.0,8.0,1.0,-0.9999999999932823
6.0,7.0,1.0,10.0,9.0,1.0,-0.9999999999986293
6.0,7.0,1.0,10.0,0.0,2.0,-0.9999999999999549
6.0,7.0,1.0,10.0,1.0,2.0,-0.999999999999911
6.0,7.0,1.0,10.0,2.0,2.0,-0.9999999999650004
6.0,7.0,1.0,10.0,3.0,2.0,-0.9999999999578777
6.0,7.0,1.0,10.0,4.0,2.0,-0.9999999999995706
6.0,7.0,1.0,10.0,5.0,2.0,-0.9999999999998073
6.0,7.0,1.0,10.0,6.0,2.0,-0.9999999999950051
6.0,7.0,1.0,10.0,7.0,2.0,-0.9999999999432254
6.0,7.0,1.0,10.0,8.0,2.0,-0.9999999999989768
6.0,7.0,1.0,10.0,9.0,2.0,-0.9999999999998181
6.0,7.0,1.0,10.0,0.0,3.0,-0.9276866541604528
6.0,7.0,1.0,10.0,1.0,3.0,-0.9999999999755975
6.0,7.0,1.0,10.0,2.0,3.0,-0.9999999998803291
6.0,7.0,1.0,10.0,3.0,3.0,-0.9999999999988594
6.0,7.0,1.0,10.0,4.0,3.0,-0.9999999999618967
6.0,7.0,1.0,10.0,5.0,3.0,-0.9999999999999971
6.0,7.0,1.0,10.0,6.0,3.0,-0.9999999999557629
6.0,7.0,1.0,10.0,7.0,3.0,-0.9757719076653169
6.0,7.0,1.0,10.0,8.0,3.0,-0.9999999999838713
6.0,7.0,1.0,10.0,9.0,3.0,-0.9999999999980258
6.0,7.0,1.0,10.0,0.0,4.0,-0.9954642097872369
6.0,7.0,1.0,10.0,1.0,4.0,-0.9999999999361429
6.0,7.0,1.0,10.0,2.0,4.0,-0.9999999998384181
6.0,7.0,1.0,10.0,3.0,4.0,-0.958027030562896
6.0,7.0,1.0,10.0,4.0,4.0,-0.999999999955054
6.0,7.0,1.0,10.0,5.0,4.0,-0.9999999999999989
6.0,7.0,1.0,10.0,6.0,4.0,-0.9999999999941094
6.0,7.0,1.0,10.0,7.0,4.0,-0.9999999999945861
6.0,7.0,1.0,10.0,8.0,4.0,-0.9999999999719298
6.0,7.0,1.0,10.0,9.0,4.0,-0.9999999999988236
6.0,7.0,1.0,10.0,0.0,5.0,-0.9999999999858455
6.0,7.0,1.0,10.0,1.0,5.0,-0.9999999999049989
6.0,7.0,1.0,10.0,2.0,5.0,-0.9999999999877707
6.0,7.0,1.0,10.0,3.0,5.0,-0.9999999999889257
6.0,7.0,1.0,10.0,4.0,5.0,-0.9999999999999634
6.0,7.0,1.0,10.0,5.0,5.0,-0.9999999999999603
6.0,7.0,1.0,10.0,6.0,5.0,-0.9999999998522189
6.0,7.0,1.0,10.0,7.0,5.0,-0.9999999999774689
6.0,7.0,1.0,10.0,8.0,5.0,-0.9999999999999976
6.0,7.0,1.0,10.0,9.0,5.0,-0.9999999999984506
6.0,7.0,1.0,10.0,0.0,6.0,-0.9999999999514171
6.0,7.0,1.0,10.0,1.0,6.0,-0.9999999999971347
6.0,7.0,1.0,10.0,2.0,6.0,-0.9999999999798932
6.0,7.0,1.0,10.0,3.0,6.0,-0.9999999999999465
6.0,7.0,1.0,10.0,4.0,6.0,-0.9999999998880975
6.0,7.0,1.0,10.0,5.0,6.0,-0.9999999999992051
6.0,7.0,1.0,10.0,6.0,6.0,-0.999999999907125
6.0,7.0,1.0,10.0,7.0,6.0,-0.9999999999986056
6.0,7.0,1.0,10.0,8.0,6.0,-0.9999999999999079
6.0,7.0,1.0,10.0,9.0,6.0,-0.9999999999921898
6.0,7.0,1.0,10.0,0.0,7.0,-0.9999999999918519
6.0,7.0,1.0,10.0,1.0,7.0,-0.9999999999983089
6.0,7.0,1.0,10.0,2.0,7.0,-0.9999999999936984
6.0,7.0,1.0,10.0,3.0,7.0,-0.9999999999995683
6.0,7.0,1.0,10.0,4.0,7.0,-0.9999999999999305
6.0,7.0,1.0,10.0,5.0,7.0,-0.9999999999890621
6.0,7.0,1.0,10.0,6.0,7.0,-0.9999999999997153
6.0,7.0,1.0,10.0,7.0,7.0,-0.9999999999872295
6.0,7.0,1.0,10.0,8.0,7.0,-0.9547435141170737
6.0,7.0,1.0,10.0,9.0,7.0,-0.9999999999996738
6.0,7.0,1.0,10.0,0.0,8.0,-0.9999999999995643
6.0,7.0,1.0,10.0,1.0,8.0,-0.9999999999997693
6.0,7.0,1.0,10.0,2.0,8.0,-0.9999999999985028
6.0,7.0,1.0,10.0,3.0,8.0,-0.9999999999480265
6.0,7.0,1.0,10.0,4.0,8.0,-0.9999999999892157
6.0,7.0,1.0,10.0,5.0,8.0,-0.9999999999694074
6.0,7.0,1.0,10.0,6.0,8.0,-0.9999999999999967
6.0,7.0,1.0,10.0,7.0,8.0,-0.9999999999833642
6.0,7.0,1.0,10.0,8.0,8.0,-0.9999999999998002
6.0,7.0,1.0,10.0,9.0,8.0,-0.9999999999979623
6.0,7.0,1.0,10.0,0.0,9.0,-0.9999999999996756
6.0,7.0,1.0,10.0,1.0,9.0,-0.9999999999977549
6.0,7.0,1.0,10.0,2.0,9.0,-0.9999999999933822
6.0,7.0,1.0,10.0,3.0,9.0,-0.9999999999871159
6.0,7.0,1.0,10.0,4.0,9.0,-0.9999999999977314
6.0,7.0,1.0,10.0,5.0,9.0,-0.9999999999875229
6.0,7.0,1.0,10.0,6.0,9.0,-0.9999999999931732
6.0,7.0,1.0,10.0,7.0,9.0,-0.9999999999856006
6.0,7.0,1.0,10.0,8.0,9.0,-0.9999999999999152
6.0,7.0,1.0,10.0,9.0,9.0,-0.9999999999987295
7.0,3.0,1.0,10.0,0.0,0.0,-0.9610792542016132
7.0,3.0,1.0,10.0,1.0,0.0,-0.95795837783214
7.0,3.0,1.0,10.0,2.0,0.0,-0.9693123253386292
7.0,3.0,1.0,10.0,3.0,0.0,-0.9630267572952518
7.0,3.0,1.0,10.0,4.0,0.0,-0.9268653679198512
7.0,3.0,1.0,10.0,5.0,0.0,-0.9029333711381581
7.0,3.0,1.0,10.0,6.0,0.0,-0.9480160178051997
7.0,3.0,1.0,10.0,7.0,0.0,-0.9381456125357321
7.0,3.0,1.0,10.0,8.0,0.0,-0.9407452947175182
7.0,3.0,1.0,10.0,9.0,0.0,-0.938501009519624
7.0,3.0,1.0,10.0,0.0,1.0,-0.9333035338181357
7.0,3.0,1.0,10.0,1.0,1.0,-0.9987771958998466
7.0,3.0,1.0,10.0,2.0,1.0,-0.9904146546753577
7.0,3.0,1.0,10.0,3.0,1.0,-0.913112801553034
7.0,3.0,1.0,10.0,4.0,1.0,-0.9904146543679538
7.0,3.0,1.0,10.0,5.0,1.0,-0.9802606244930681
7.0,3.0,1.0,10.0,6.0,1.0,-0.9999999994299082
7.0,3.0,1.0,10.0,7.0,1.0,-0.9999999999850571
7.0,3.0,1.0,10.0,8.0,1.0,-0.999999999995725
7.0,3.0,1.0,10.0,9.0,1.0,-0.9999999991680499
7.0,3.0,1.0,10.0,0.0,2.0,-0.995434783466046
7.0,3.0,1.0,10.0,1.0,2.0,-0.959959161599152
7.0,3.0,1.0,10.0,2.0,2.0,-0.9270159571411414
7.0,3.0,1.0,10.0,3.0,2.0,-0.9839098460968084
7.0,3.0,1.0,10.0,4.0,2.0,-0.953762999946629
7.0,3.0,1.0,10.0,5.0,2.0,-0.8780805355739392
7.0,3.0,1.0,10.0,6.0,2.0,-0.9954347803293226
7.0,3.0,1.0,10.0,7.0,2.0,-0.9401448205190917
7.0,3.0,1.0,10.0,8.0,2.0,-0.9832497621962105
7.0,3.0,1.0,10.0,9.0,2.0,-0.9630733267804616
7.0,3.0,1.0,10.0,0.0,3.0,-0.9999999999294402
7.0,3.0,1.0,10.0,1.0,3.0,-0.9456521873698192
7.0,3.0,1.0,10.0,2.0,3.0,-0.999999999999581
7.0,3.0,1.0,10.0,3.0,3.0,-0.9940212835711889
7.0,3.0,1.0,10.0,4.0,3.0,-0.9801121949654554
7.0,3.0,1.0,10.0,5.0,3.0,-0.9876519390777738
7.0,3.0,1.0,10.0,6.0,3.0,-0.9935972933404151
7.0,3.0,1.0,10.0,7.0,3.0,-0.9203861694783949
7.0,3.0,1.0,10.0,8.0,3.0,-0.9309959794947045
7.0,3.0,1.0,10.0,9.0,3.0,-0.6852084146739162
7.0,3.0,1.0,10.0,0.0,4.0,-0.8879492448716023
7.0,3.0,1.0,10.0,1.0,4.0,-0.6790205225318275
7.0,3.0,1.0,10.0,2.0,4.0,-0.8248676986614527
7.0,3.0,1.0,10.0,3.0,4.0,-0.8513178863729558
7.0,3.0,1.0,10.0,4.0,4.0,-0.5891265281563379
7.0,3.0,1.0,10.0,5.0,4.0,-0.7791790194672547
7.0,3.0,1.0,10.0,6.0,4.0,-0.9167110544749792
7.0,3.0,1.0,10.0,7.0,4.0,-0.7908100790277561
7.0,3.0,1.0,10.0,8.0,4.0,-0.5641435897379743
7.0,3.0,1.0,10.0,9.0,4.0,-0.6973416840348533
7.0,3.0,1.0,10.0,0.0,5.0,-0.5810357021238688
7.0,3.0,1.0,10.0,1.0,5.0,-0.3737196175779627
7.0,3.0,1.0,10.0,2.0,5.0,-0.4388140898350516
7.0,3.0,1.0,10.0,3.0,5.0,-0.3731976741188309
7.0,3.0,1.0,10.0,4.0,5.0,-0.589905052565818
7.0,3.0,1.0,10.0,5.0,5.0,-0.618601289587866
7.0,3.0,1.0,10.0,6.0,5.0,-0.5899050526267007
7.0,3.0,1.0,10.0,7.0,5.0,-0.3174326682223572
7.0,3.0,1.0,10.0,8.0,5.0,-0.3113614912403193
7.0,3.0,1.0,10.0,9.0,5.0,-0.5899050526485315
7.0,3.0,1.0,10.0,0.0,6.0,-0.9999252023318228
7.0,3.0,1.0,10.0,1.0,6.0,-0.999999999999589
7.0,3.0,1.0,10.0,2.0,6.0,-0.9961208591348113
7.0,3.0,1.0,10.0,3.0,6.0,-0.929687833049785
7.0,3.0,1.0,10.0,4.0,6.0,-0.9999999999914946
7.0,3.0,1.0,10.0,5.0,6.0,-0.9999999999823426
7.0,3.0,1.0,10.0,6.0,6.0,-0.38971601830931213
7.0,3.0,1.0,10.0,7.0,6.0,-0.9999999998691982
7.0,3.0,1.0,10.0,8.0,6.0,-0.8528809292112348
7.0,3.0,1.0,10.0,9.0,6.0,-0.999999999998707
7.0,3.0,1.0,10.0,0.0,7.0,-0.41793326134140074
7.0,3.0,1.0,10.0,1.0,7.0,-0.4380124947686735
7.0,3.0,1.0,10.0,2.0,7.0,-0.7500810349273854
7.0,3.0,1.0,10.0,3.0,7.0,-0.5914692117607027
7.0,3.0,1.0,10.0,4.0,7.0,-0.5254856216590851
7.0,3.0,1.0,10.0,5.0,7.0,-0.6179902922047235
7.0,3.0,1.0,10.0,6.0,7.0,-0.48537922522196747
7.0,3.0,1.0,10.0,7.0,7.0,-0.2313616761442029
7.0,3.0,1.0,10.0,8.0,7.0,-0.39213417834220715
7.0,3.0,1.0,10.0,9.0,7.0,-0.6194403497915832
7.0,3.0,1.0,10.0,0.0,8.0,-0.3226377800124674
7.0,3.0,1.0,10.0,1.0,8.0,-0.5839442928006875
7.0,3.0,1.0,10.0,2.0,8.0,-0.5570951873209818
7.0,3.0,1.0,10.0,3.0,8.0,-0.6891403735758169
7.0,3.0,1.0,10.0,4.0,8.0,-0.5607713215432902
7.0,3.0,1.0,10.0,5.0,8.0,-0.641447384808503
7.0,3.0,1.0,10.0,6.0,8.0,-0.6414473850926601
7.0,3.0,1.0,10.0,7.0,8.0,-0.6371630447071458
7.0,3.0,1.0,10.0,8.0,8.0,-0.5935722994863945
7.0,3.0,1.0,10.0,9.0,8.0,-0.411602380899928
7.0,3.0,1.0,10.0,0.0,9.0,-0.9999999990429671
7.0,3.0,1.0,10.0,1.0,9.0,-0.999999998686905
7.0,3.0,1.0,10.0,2.0,9.0,-0.9999999999997904
7.0,3.0,1.0,10.0,3.0,9.0,-0.999999999971598
7.0,3.0,1.0,10.0,4.0,9.0,-0.9999999996257707
7.0,3.0,1.0,10.0,5.0,9.0,-0.9999999999631153
7.0,3.0,1.0,10.0,6.0,9.0,-0.9999999996670201
7.0,3.0,1.0,10.0,7.0,9.0,-0.9999999995661544
7.0,3.0,1.0,10.0,8.0,9.0,-0.9999999994483053
7.0,3.0,1.0,10.0,9.0,9.0,-0.9457267103721506
7.0,3.5,1.0,10.0,0.0,0.0,-0.9999968526294951
7.0,3.5,1.0,10.0,1.0,0.0,-0.9992538203325492
7.0,3.5,1.0,10.0,2.0,0.0,-0.9999999990081374
7.0,3.5,1.0,10.0,3.0,0.0,-0.9995840446195292
7.0,3.5,1.0,10.0,4.0,0.0,-0.9861187874173256
7.0,3.5,1.0,10.0,5.0,0.0,-0.9536920218391661
7.0,3.5,1.0,10.0,6.0,0.0,-0.999999999775399
7.0,3.5,1.0,10.0,7.0,0.0,-0.9882450357813133
7.0,3.5,1.0,10.0,8.0,0.0,-0.9891838718630983
7.0,3.5,1.0,10.0,9.0,0.0,-0.9999999999800333
7.0,3.5,1.0,10.0,0.0,1.0,-0.9593144113675498
7.0,3.5,1.0,10.0,1.0,1.0,-0.999999999936112
7.0,3.5,1.0,10.0,2.0,1.0,-0.9999999997217583
7.0,3.5,1.0,10.0,3.0,1.0,-0.9538649904394986
7.0,3.5,1.0,10.0,4.0,1.0,-0.9999999998049813
7.0,3.5,1.0,10.0,5.0,1.0,-0.9986033110512424
7.0,3.5,1.0,10.0,6.0,1.0,-0.9999999999983045
7.0,3.5,1.0,10.0,7.0,1.0,-0.9999999999289582
7.0,3.5,1.0,10.0,8.0,1.0,-0.9970629259959434
7.0,3.5,1.0,10.0,9.0,1.0,-0.9999999999999092
7.0,3.5,1.0,10.0,0.0,2.0,-0.999999999993368
7.0,3.5,1.0,10.0,1.0,2.0,-0.988315458716749
7.0,3.5,1.0,10.0,2.0,2.0,-0.963047586817421
7.0,3.5,1.0,10.0,3.0,2.0,-0.9999708177833538
7.0,3.5,1.0,10.0,4.0,2.0,-0.9857161266128706
7.0,3.5,1.0,10.0,5.0,2.0,-0.9155639353363774
7.0,3.5,1.0,10.0,6.0,2.0,-0.9999999997463942
7.0,3.5,1.0,10.0,7.0,2.0,-0.9062764444353126
7.0,3.5,1.0,10.0,8.0,2.0,-0.9999986982540081
7.0,3.5,1.0,10.0,9.0,2.0,-0.9938614427005275
7.0,3.5,1.0,10.0,0.0,3.0,-0.9999999999989244
7.0,3.5,1.0,10.0,1.0,3.0,-0.9821009934131363
7.0,3.5,1.0,10.0,2.0,3.0,-0.9999999999398916
7.0,3.5,1.0,10.0,3.0,3.0,-0.9999999999629934
7.0,3.5,1.0,10.0,4.0,3.0,-0.9999494129717481
7.0,3.5,1.0,10.0,5.0,3.0,-0.9999999999915694
7.0,3.5,1.0,10.0,6.0,3.0,-0.9999999999701505
7.0,3.5,1.0,10.0,7.0,3.0,-0.9627674005322672
7.0,3.5,1.0,10.0,8.0,3.0,-0.970678586148313
7.0,3.5,1.0,10.0,9.0,3.0,-0.6509822415559684
7.0,3.5,1.0,10.0,0.0,4.0,-0.9687456661107605
7.0,3.5,1.0,10.0,1.0,4.0,-0.7645660697200357
7.0,3.5,1.0,10.0,2.0,4.0,-0.9206034991103811
7.0,3.5,1.0,10.0,3.0,4.0,-0.9413453136486931
7.0,3.5,1.0,10.0,4.0,4.0,-0.6644533186095958
7.0,3.5,1.0,10.0,5.0,4.0,-0.8779322507154215
7.0,3.5,1.0,10.0,6.0,4.0,-0.988653954550411
7.0,3.5,1.0,10.0,7.0,4.0,-0.89124083782215
7.0,3.5,1.0,10.0,8.0,4.0,-0.6208863946491815
7.0,3.5,1.0,10.0,9.0,4.0,-0.8788233750725476
7.0,3.5,1.0,10.0,0.0,5.0,-0.757579224950301
7.0,3.5,1.0,10.0,1.0,5.0,-0.5071422283591489
7.0,3.5,1.0,10.0,2.0,5.0,-0.5764640388462726
7.0,3.5,1.0,10.0,3.0,5.0,-0.7729742426494648
7.0,3.5,1.0,10.0,4.0,5.0,-0.4800348400520672
7.0,3.5,1.0,10.0,5.0,5.0,-0.7949188355694764
7.0,3.5,1.0,10.0,6.0,5.0,-0.7729742423554495
7.0,3.5,1.0,10.0,7.0,5.0,-0.4577629241284979
7.0,3.5,1.0,10.0,8.0,5.0,-0.4111828249701108
7.0,3.5,1.0,10.0,9.0,5.0,-0.772974242818928
7.0,3.5,1.0,10.0,0.0,6.0,-0.9999999999987641
7.0,3.5,1.0,10.0,1.0,6.0,-0.9999999999990092
7.0,3.5,1.0,10.0,2.0,6.0,-0.9999999995739239
7.0,3.5,1.0,10.0,3.0,6.0,-0.9502745056753553
7.0,3.5,1.0,10.0,4.0,6.0,-0.9999999999799665
7.0,3.5,1.0,10.0,5.0,6.0,-0.9999999999683566
7.0,3.5,1.0,10.0,6.0,6.0,-0.5756767632827475
7.0,3.5,1.0,10.0,7.0,6.0,-0.9999999999997751
7.0,3.5,1.0,10.0,8.0,6.0,-0.9990512427732776
7.0,3.5,1.0,10.0,9.0,6.0,-0.9999999999924092
7.0,3.5,1.0,10.0,0.0,7.0,-0.5570475702255044
7.0,3.5,1.0,10.0,1.0,7.0,-0.5671840949858309
7.0,3.5,1.0,10.0,2.0,7.0,-0.8988137385373175
7.0,3.5,1.0,10.0,3.0,7.0,-0.7428915904497212
7.0,3.5,1.0,10.0,4.0,7.0,-0.6942657310855246
7.0,3.5,1.0,10.0,5.0,7.0,-0.78344436959112
7.0,3.5,1.0,10.0,6.0,7.0,-0.6191864890292454
7.0,3.5,1.0,10.0,7.0,7.0,-0.33398943308044826
7.0,3.5,1.0,10.0,8.0,7.0,-0.5124726888795773
7.0,3.5,1.0,10.0,9.0,7.0,-0.8010995773378383
7.0,3.5,1.0,10.0,0.0,8.0,-0.4546282080044726
7.0,3.5,1.0,10.0,1.0,8.0,-0.7333490453351031
7.0,3.5,1.0,10.0,2.0,8.0,-0.6840993673049631
7.0,3.5,1.0,10.0,3.0,8.0,-0.8441365862261249
7.0,3.5,1.0,10.0,4.0,8.0,-0.6136305142453313
7.0,3.5,1.0,10.0,5.0,8.0,-0.8212850659622277
7.0,3.5,1.0,10.0,6.0,8.0,-0.8212850661444845
7.0,3.5,1.0,10.0,7.0,8.0,-0.7913446634684729
7.0,3.5,1.0,10.0,8.0,8.0,-0.7197812536920485
7.0,3.5,1.0,10.0,9.0,8.0,-0.648216997391177
7.0,3.5,1.0,10.0,0.0,9.0,-0.9999999999855036
7.0,3.5,1.0,10.0,1.0,9.0,-0.999999999822524
7.0,3.5,1.0,10.0,2.0,9.0,-0.9999999999972267
7.0,3.5,1.0,10.0,3.0,9.0,-0.9999999997503008
7.0,3.5,1.0,10.0,4.0,9.0,-0.9999999999693803
7.0,3.5,1.0,10.0,5.0,9.0,-0.9999999997387421
7.0,3.5,1.0,10.0,6.0,9.0,-0.9999999999819333
7.0,3.5,1.0,10.0,7.0,9.0,-0.9999999999989384
7.0,3.5,1.0,10.0,8.0,9.0,-0.9999999999944751
7.0,3.5,1.0,10.0,9.0,9.0,-0.9487244839272441
7.0,4.0,1.0,10.0,0.0,0.0,-0.9999999999861553
7.0,4.0,1.0,10.0,1.0,0.0,-0.9999999998758216
7.0,4.0,1.0,10.0,2.0,0.0,-0.9985749928984654
7.0,4.0,1.0,10.0,3.0,0.0,-0.9999999999999962
7.0,4.0,1.0,10.0,4.0,0.0,-0.999999999852067
7.0,4.0,1.0,10.0,5.0,0.0,-0.9766682648408048
7.0,4.0,1.0,10.0,6.0,0.0,-0.9999999998060649
7.0,4.0,1.0,10.0,7.0,0.0,-0.9999999973713283
7.0,4.0,1.0,10.0,8.0,0.0,-0.9999264165085303
7.0,4.0,1.0,10.0,9.0,0.0,-0.9999999999594194
7.0,4.0,1.0,10.0,0.0,1.0,-0.9881098351398394
7.0,4.0,1.0,10.0,1.0,1.0,-0.999999999999988
7.0,4.0,1.0,10.0,2.0,1.0,-0.9999999998682703
7.0,4.0,1.0,10.0,3.0,1.0,-0.981391188310589
7.0,4.0,1.0,10.0,4.0,1.0,-0.9999999999969851
7.0,4.0,1.0,10.0,5.0,1.0,-0.9999999999969678
7.0,4.0,1.0,10.0,6.0,1.0,-0.9999999999997957
7.0,4.0,1.0,10.0,7.0,1.0,-0.9999999999974332
7.0,4.0,1.0,10.0,8.0,1.0,-0.9999999997333882
7.0,4.0,1.0,10.0,9.0,1.0,-0.9999999999960696
7.0,4.0,1.0,10.0,0.0,2.0,-0.9999999998208597
7.0,4.0,1.0,10.0,1.0,2.0,-0.9999999999974711
7.0,4.0,1.0,10.0,2.0,2.0,-0.9883618459832311
7.0,4.0,1.0,10.0,3.0,2.0,-0.9999999999992615
7.0,4.0,1.0,10.0,4.0,2.0,-0.9996549776704006
7.0,4.0,1.0,10.0,5.0,2.0,-0.9999999999531015
7.0,4.0,1.0,10.0,6.0,2.0,-0.9999999999595575
7.0,4.0,1.0,10.0,7.0,2.0,-0.9501045791882791
7.0,4.0,1.0,10.0,8.0,2.0,-0.9999999997966385
7.0,4.0,1.0,10.0,9.0,2.0,-0.99999999998524
7.0,4.0,1.0,10.0,0.0,3.0,-0.6132311958644555
7.0,4.0,1.0,10.0,1.0,3.0,-0.9986626163020121
7.0,4.0,1.0,10.0,2.0,3.0,-0.9999999999999993
7.0,4.0,1.0,10.0,3.0,3.0,-0.9999999999995661
7.0,4.0,1.0,10.0,4.0,3.0,-0.9999999999599558
7.0,4.0,1.0,10.0,5.0,3.0,-0.9999999998963931
7.0,4.0,1.0,10.0,6.0,3.0,-0.9999999999372837
7.0,4.0,1.0,10.0,7.0,3.0,-0.9893649832398863
7.0,4.0,1.0,10.0,8.0,3.0,-0.9934815478740859
7.0,4.0,1.0,10.0,9.0,3.0,-0.8489630806432121
7.0,4.0,1.0,10.0,0.0,4.0,-0.9993459510785992
7.0,4.0,1.0,10.0,1.0,4.0,-0.8373818423565502
7.0,4.0,1.0,10.0,2.0,4.0,-0.9799843690637603
7.0,4.0,1.0,10.0,3.0,4.0,-0.9912834286691992
7.0,4.0,1.0,10.0,4.0,4.0,-0.7356663524432075
7.0,4.0,1.0,10.0,5.0,4.0,-0.9999999999882039
7.0,4.0,1.0,10.0,6.0,4.0,-0.9843393150106419
7.0,4.0,1.0,10.0,7.0,4.0,-0.9618804088411527
7.0,4.0,1.0,10.0,8.0,4.0,-0.6653231757554263
7.0,4.0,1.0,10.0,9.0,4.0,-0.9843393152039153
7.0,4.0,1.0,10.0,0.0,5.0,-0.9016980442084249
7.0,4.0,1.0,10.0,1.0,5.0,-0.5891879131558174
7.0,4.0,1.0,10.0,2.0,5.0,-0.7036706187032254
7.0,4.0,1.0,10.0,3.0,5.0,-0.9178766293140701
